gene_accession_id,MGI:1920393
gene_symbol,Wdr37
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_013
pvalue,0.933754
parameter_name,Absolute number of granulocytes
analysis_id,u664yqaz063gzui
