gene_accession_id,MGI:2385852
gene_symbol,Tifab
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_064_001
pvalue,0.4714991
parameter_name,Right outer nuclear layer
analysis_id,x0f7fm9691x4tpl
