gene_accession_id,MGI:1932386
gene_symbol,Ift122
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_005_001
pvalue,0.4099456
parameter_name,Coat - color - back
analysis_id,52b3d3131ugtj3p
