gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,GMC_923_001_021
pvalue,0.7919976
parameter_name,Contact Righting Reflex
analysis_id,qi05z47r9571f79
