gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_ABR_012_001
pvalue,0.8418797
parameter_name,30kHz-evoked ABR Threshold
analysis_id,64ub377f4o57tsk
