gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CAL_017_001
pvalue,0.9875606
parameter_name,Respiratory Exchange Ratio
analysis_id,398q094692v51s8
