gene_accession_id,MGI:1914759
gene_symbol,Saysd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_013
pvalue,0.8850264
parameter_name,Absolute number of granulocytes
analysis_id,5a33kw45dvf320t
