gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_XRY_055_001
pvalue,0.2983536
parameter_name,Shape of spine
analysis_id,jr99g44miq20l45
