gene_accession_id,MGI:2384982
gene_symbol,Cdca7l
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAX_OFD_010_001
pvalue,0.3692688
parameter_name,Periphery distance travelled
analysis_id,639051582j59vjd
