gene_accession_id,MGI:1913883
gene_symbol,Nsa2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_DXA_006_001
pvalue,0.2656725
parameter_name,Body length
analysis_id,4o68lw9sg39ewbn
