gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAXLA_OFD_007_001
pvalue,0.5528944
parameter_name,Whole arena resting time
analysis_id,3bp7z5u68v1431l
