gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_GRS_011_001
pvalue,0.6106399
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,o2i6353921bkv46
