gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,GMC_923_001_001
pvalue,3.2405e-05
parameter_name,Body weight
analysis_id,97j87sqouj87716
