gene_accession_id,MGI:1333798
gene_symbol,Avil
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_005_001
pvalue,0.125124
parameter_name,Bone Mineral Content (excluding skull)
analysis_id,v3k8yhv14u0ag02
