gene_accession_id,MGI:2681846
gene_symbol,Mpv17l2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,impc_hem_001_001
pvalue,0.2969545
parameter_name,White blood cell count
analysis_id,t99j8hm1t1nx6rb
