gene_accession_id,MGI:2685298
gene_symbol,Trim56
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,GMC_920_001_014
pvalue,0.9835892
parameter_name,sMV-active
analysis_id,qed5893i88ssqfj
