gene_accession_id,MGI:1914267
gene_symbol,Fam210b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_069_001
pvalue,0.4255408
parameter_name,Left inner nuclear layer
analysis_id,anxi00r2d3to023
