gene_accession_id,MGI:108278
gene_symbol,Ube2m
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_061_001
pvalue,0.9247191
parameter_name,Fusion of processes
analysis_id,t5v59p379x907n4
