gene_accession_id,MGI:2155959
gene_symbol,Lnx2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_007_001_005
pvalue,0.7101908
parameter_name,Whole arena average speed
analysis_id,v5e1nl21tt610jh
