gene_accession_id,MGI:1920703
gene_symbol,1700067K01Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_003_001
pvalue,0.6869495
parameter_name,Hemoglobin
analysis_id,i6cl11cv3mlk3n4
