gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_OFD_014_001
pvalue,0.5571767
parameter_name,Center distance travelled
analysis_id,6617u7lzncz4r3e
