gene_accession_id,MGI:104294
gene_symbol,Tyro3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_010_001
pvalue,0.8822786
parameter_name,Coat - color pattern - abdomen
analysis_id,u50y17j9345ae98
