gene_accession_id,MGI:2180565
gene_symbol,Pnma3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_007_001
pvalue,0.8351856
parameter_name,Whole arena resting time
analysis_id,98q4lmgm8wsga89
