gene_accession_id,MGI:1923061
gene_symbol,Saxo1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.447655
parameter_name,Persistence of hyaloid vascular system
analysis_id,46ke7rc8txucfjt
