gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_020_001
pvalue,0.3618849
parameter_name,Distance travelled - total
analysis_id,61bmy411b25yw9z
