gene_accession_id,MGI:1351872
gene_symbol,Slco2b1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_009_001
pvalue,0.2612628
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,9n1317y532eo2g3
