gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_004
pvalue,0.09646508
parameter_name,TV-active
analysis_id,6hmygd72bsn50o8
