gene_accession_id,MGI:2684917
gene_symbol,Vcpkmt
mouse_strain,C54BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_069_001
pvalue,0.3835234
parameter_name,Delayed embryonic development
analysis_id,2229zpq16w5cva0
