gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_GEP_029_002
pvalue,0.6665202
parameter_name,Cyanosis
analysis_id,688a053d577ln64
