gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_023_001
pvalue,0.2977691
parameter_name,Alpha-amylase
analysis_id,38yz0150c4232n3
