gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,GMC_920_001_024
pvalue,0.7991821
parameter_name,MIF-rest
analysis_id,09dpy3tahg81t97
