gene_accession_id,MGI:1915987
gene_symbol,Angel1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_003_001
pvalue,0.332343
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,6c8a845708ipev8
