gene_accession_id,MGI:2443219
gene_symbol,Tmem260
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_031_001
pvalue,0.07832872
parameter_name,Digit integrity
analysis_id,h72a149i2r4u97y
