gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_008_001
pvalue,0.2713459
parameter_name,Lean/Body weight
analysis_id,5cj57a3ds42oh8m
