gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_029_001
pvalue,0.7045383
parameter_name,Neutrophil differential count
analysis_id,4h7or8a53q04xhz
