gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAXLA_OFD_020_001
pvalue,0.1158565
parameter_name,Distance travelled - total
analysis_id,6b8x4gy4mfn4fxg
