gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_HEM_002_001
pvalue,0.2003739
parameter_name,Red blood cell count
analysis_id,f7g3ry9hv34uvj4
