gene_accession_id,MGI:108278
gene_symbol,Ube2m
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_004
pvalue,0.07861563
parameter_name,Haematocrit
analysis_id,3sg6k3z3fd6aj65
