gene_accession_id,MGI:1915485
gene_symbol,Mturn
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_016_001
pvalue,0.876204
parameter_name,Coat - hair texture / appearance - abdomen
analysis_id,z822s4m06n24724
