gene_accession_id,MGI:1918359
gene_symbol,Flacc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_010
pvalue,0.2583126
parameter_name,Mean platelets volume
analysis_id,4eh47db38y57195
