gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CSD_030_001
pvalue,0.5947185
parameter_name,Tremor
analysis_id,ont58e0z1765595
