gene_accession_id,MGI:1923061
gene_symbol,Saxo1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_060_001
pvalue,0.3863104
parameter_name,Transitional vertebrae
analysis_id,w687em0qhos58hx
