gene_accession_id,MGI:2684789
gene_symbol,LRSAM1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_036_001
pvalue,0.7756707
parameter_name,Startle response
analysis_id,95jpfs061z7t32e
