gene_accession_id,MGI:98930
gene_symbol,Vil1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_012
pvalue,0.6897903
parameter_name,Absolute number of monocytes
analysis_id,8953og0041p0352
