gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_020_001
pvalue,0.7875322
parameter_name,Fructosamine
analysis_id,usphzamt3w6hvgp
