gene_accession_id,MGI:3652306
gene_symbol,Krtap4-8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
pvalue,0.9918897
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,l24k38s3g9oy712
