gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,impc_ipg_010_001
pvalue,0.5533858
parameter_name,Fasted blood glucose concentration
analysis_id,whx54t652gt59fx
