gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_009_001
pvalue,0.4322677
parameter_name,Coat - color pattern - head
analysis_id,lkg73pfw283396h
