gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_020_001
pvalue,0.2212468
parameter_name,Fructosamine
analysis_id,4z05c8z20pkh6f1
