gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,CCP_LFO_001_001
pvalue,0.6473185
parameter_name,Weight
analysis_id,t6az0984og19xdm
