gene_accession_id,MGI:2654703
gene_symbol,Otud7b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_906_001_001
pvalue,0.8074568
parameter_name,Glucose
analysis_id,8ao6en6r257212r
