gene_accession_id,MGI:96538
gene_symbol,Il10ra
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_005
pvalue,0.3354094
parameter_name,Mean cell volume
analysis_id,gh7t2a7xi0417ao
