gene_accession_id,MGI:2685018
gene_symbol,Ccdc110
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_039_001
pvalue,0.7310914
parameter_name,Limb grasp
analysis_id,2c89dxj0j7bhkee
