gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_017_001
pvalue,0.05745375
parameter_name,Center average speed
analysis_id,a6jq3fs0o4s03is
