gene_accession_id,MGI:1321393
gene_symbol,Timeless
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_006_001
pvalue,0.3805964
parameter_name,12kHz-evoked ABR Threshold
analysis_id,h6tu78s60104524
