gene_accession_id,MGI:2445160
gene_symbol,Kcnh8
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_920_001_011
pvalue,0.190447
parameter_name,MIF-active
analysis_id,hd6lu783r986fv2
