gene_accession_id,MGI:1919364
gene_symbol,Zbed3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_013
pvalue,0.4396174
parameter_name,Absolute number of granulocytes
analysis_id,zk9slz0460417oh
