gene_accession_id,mgi:2443219
gene_symbol,Tmem260
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_010_001
pvalue,0.9015279
parameter_name,Coat - color pattern - abdomen
analysis_id,i4d7269m1o5507c
