gene_accession_id,MGI:96538
gene_symbol,Il10ra
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,impc_cbc_017_001
pvalue,0.8115525
parameter_name,Triglycerides
analysis_id,0u38qjczy40u261
