gene_accession_id,MGI:3646964
gene_symbol,Fscb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_010_001
pvalue,0.602123
parameter_name,Periphery distance travelled
analysis_id,dotf1keu7041358
