gene_accession_id,MGI:5546359
gene_symbol,Xndc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_032_001
pvalue,0.6181181
parameter_name,Locomotor activity
analysis_id,ojhhj99i19c3bbh
