gene_accession_id,MGI:1913883
gene_symbol,Nsa2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_ABR_006_001
pvalue,0.7727311
parameter_name,12kHz-evoked ABR Threshold
analysis_id,40p0atry0bw1x93
