gene_accession_id,MGI:1914267
gene_symbol,Fam210b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_014_001
pvalue,4.379743e-08
parameter_name,Alkaline phosphatase
analysis_id,609z5f4gya60391
