gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_004_001
pvalue,0.417814
parameter_name,Tail - morphology
analysis_id,u8f02c25i907h67
